Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2020-08-27,GLD,0.0030570166385299746,-0.021640671182853843,-0.030835692463985875,-0.06557066536398293,0.28310148567395194,0.2873844298658255,-0.023269689290795578,-0.05169700073248873,0.00075,0.28310148567395194,0.023269689290795578,0.05169700073248873,1.0
2020-08-27,IEF,-0.0054835919033586755,0.00647051903139273,0.08032291914724699,-0.03814026443072238,0.10800383314463127,0.14613198064972627,0.04373889285445147,-0.004830394346607814,0.00075,0.10800383314463127,0.04373889285445147,-0.004830394346607814,0.0
2020-08-27,IWM,-0.0020986963736944197,0.07605395247813229,-0.05825620018673683,0.03985494310584614,0.24853706052436148,0.291389036746937,-0.007896566145001158,-0.03558993037541269,0.00075,0.24853706052436148,0.007896566145001158,0.03558993037541269,1.0
2020-08-27,QQQ,0.006488956944168622,-0.07229488586814847,-0.24627502824716752,-0.2675773875792957,0.30569253903997873,0.3372977869934421,-0.12,-0.039903591982166975,0.00075,0.30569253903997873,0.12,0.039903591982166975,1.0
2020-08-27,SPY,-0.026347248814046487,-0.01278542742937816,-0.1632797906601977,-0.24124663875016183,0.27205091256752784,0.25969476830792576,-0.09287300416690973,0.029411965347744262,0.00075,0.27205091256752784,0.09287300416690973,-0.029411965347744262,0.0
2020-08-27,TLT,0.03196376179542715,0.0011344938449726616,0.07758485047373109,0.027226607607836906,0.20434184485054321,0.19637515442363418,0.04280006819745725,-0.019708571182749823,0.00075,0.20434184485054321,0.04280006819745725,-0.019708571182749823,0.0
2020-08-27,UUP,0.007641490668867323,0.0025174155603999715,-0.00196455094831105,-0.03345919289297972,0.11640038598917267,0.11615561734696392,0.0006758308026524552,-0.012487311921712152,0.00075,0.11640038598917267,0.0006758308026524552,-0.012487311921712152,0.0
2020-08-28,DBC,-0.03394173341792173,-0.022230828901544597,-0.16311275847564355,-0.15352077803864017,0.3336353080717788,0.33905235469070427,-0.09351801903779552,-0.0807328028804214,0.00075,0.3336353080717788,0.09351801903779552,0.0807328028804214,1.0
2020-08-28,GLD,-0.004621451825746248,-0.01804339134039823,-0.04328171142300308,-0.0883210234044497,0.28041934921068623,0.28408665057200644,-0.028911011154444007,-0.04459224650296156,0.00075,0.28041934921068623,0.028911011154444007,0.04459224650296156,1.0
2020-08-28,IEF,-0.004702785312210023,-0.006539441686953862,0.07811443074121849,-0.03843938066873964,0.11204472218322775,0.14626371597603013,0.038635655100403725,-0.004893837138472135,0.00075,0.11204472218322775,0.038635655100403725,-0.004893837138472135,0.0
2020-08-28,IWM,-0.0020147412112925256,0.04504052335057729,-0.03595271483654894,0.07141177332988691,0.24809434205352607,0.29148518651252603,-0.004949273369522854,-0.02286744199181523,0.00075,0.24809434205352607,0.004949273369522854,0.02286744199181523,1.0
2020-08-28,QQQ,0.0013134024748100437,-0.03713654446038761,-0.251199696251833,-0.2625402365383587,0.30179595868286396,0.33732434115477855,-0.12,-0.04224913101814409,0.00075,0.30179595868286396,0.12,0.04224913101814409,1.0
2020-08-28,SPY,-0.010393185995287713,-0.03940541938260922,-0.1574836097896528,-0.24505663041012726,0.26627653988601435,0.2578291560458682,-0.09710179083084254,0.06996695183603707,0.00075,0.26627653988601435,0.09710179083084254,-0.06996695183603707,0.0
2020-08-28,TLT,0.004725037449125669,0.0026940344249428705,0.08561084433022903,0.03938917753368942,0.18497098030117737,0.19529738111812808,0.04741078621146337,-0.017990599808617946,0.00075,0.18497098030117737,0.04741078621146337,-0.017990599808617946,0.0
2020-08-28,UUP,0.0006895375352504729,-0.0029758646483357687,0.005531695115216895,-0.02143034252539311,0.11283233778266745,0.11591412075775026,0.0030347451657860027,-0.0028524553118863816,0.00075,0.11283233778266745,0.0030347451657860027,-0.0028524553118863816,0.0
2020-08-31,DBC,0.0011061959375124886,-0.01607098409275809,-0.17920290758667767,-0.10970986189292653,0.3079275116077717,0.33763554392913536,-0.09928154403783504,-0.11438877625121868,0.00075,0.3079275116077717,0.09928154403783504,0.11438877625121868,1.0
2020-08-31,GLD,-0.005413052151233999,-0.022380042827772728,-0.057007786326447096,-0.07896822626471856,0.2784246721876514,0.2798907838527691,-0.03723983125808528,-0.03917554342266649,0.00075,0.2784246721876514,0.03723983125808528,0.03917554342266649,1.0
2020-08-31,IEF,0.005388739922776997,-0.005798176579678627,0.07853400445928549,-0.03062489020843584,0.10014148404141754,0.14280063376471214,0.03955672251273091,-0.013263583175286864,0.00075,0.10014148404141754,0.03955672251273091,-0.013263583175286864,0.0
2020-08-31,IWM,-0.030148432220238552,-0.008100314507475392,-0.05963778998806213,0.08475267939062059,0.26621839926634455,0.28322643651611445,-0.03383440084459842,0.006183457805555959,0.00075,0.26621839926634455,0.03383440084459842,-0.006183457805555959,0.0
2020-08-31,QQQ,-0.0023079508535935878,-0.04376417806057897,-0.22707119055612324,-0.24889880420195976,0.2922662174873399,0.3275278541922171,-0.12,-0.056643472256630356,0.00075,0.2922662174873399,0.12,0.056643472256630356,1.0
2020-08-31,SPY,0.006800313476481801,-0.03267422343280457,-0.15809445261396504,-0.23579319472524318,0.25974742234419046,0.2568570092452977,-0.09410450626495934,0.06098909396536145,0.00075,0.25974742234419046,0.09410450626495934,-0.06098909396536145,0.0
2020-08-31,TLT,0.0143724604349027,0.04300726999809634,0.0713406073655154,0.04726236276385176,0.1891405856970201,0.18849828404980568,0.05169052143071378,-0.03639679538919527,0.00075,0.1891405856970201,0.05169052143071378,-0.03639679538919527,0.0
2020-08-31,UUP,-0.005872231753042856,-1.820405925878621e-05,-0.008465227139067055,-0.018301061304530686,0.1103539408762884,0.11554348566169267,-0.00401983926075626,0.006234805581712299,0.00075,0.1103539408762884,0.00401983926075626,-0.006234805581712299,0.0
2020-09-01,DBC,0.0020340350996252976,-0.021267230754965838,-0.13795613318492994,-0.11808164526233755,0.3091673844420815,0.33398638302956324,-0.07917580056928684,-0.1191156620733288,0.00075,0.3091673844420815,0.07917580056928684,0.1191156620733288,1.0
2020-09-01,GLD,-0.009628884062766851,-0.019216630216226105,-0.05452432127380591,-0.0772316865810343,0.2756310513169861,0.27844579547467146,-0.03605440537989321,-0.03787474592193307,0.00075,0.2756310513169861,0.03605440537989321,0.03787474592193307,1.0
2020-09-01,IEF,0.006125859512682741,-0.0012952209843797302,0.06641606824865387,-0.0289965175525293,0.0901593250905689,0.14293425029068693,0.035187118078553486,-0.01661159774944021,0.00075,0.0901593250905689,0.035187118078553486,-0.01661159774944021,0.0
2020-09-01,IWM,0.01787723602999325,0.0029565096344861264,-0.033723323229089885,0.09336787146309167,0.27068895247767366,0.28531473865050155,-0.015795154490247553,0.017573602877966055,0.00075,0.27068895247767366,0.015795154490247553,-0.017573602877966055,0.0
2020-09-01,QQQ,-0.012494468503424616,-0.01784962762053177,-0.20915728020453983,-0.26311378933427043,0.29219528956447893,0.3271621522346882,-0.12,-0.05983985588938934,0.00075,0.29219528956447893,0.12,0.05983985588938934,1.0
2020-09-01,SPY,-0.015331159607242628,-0.054684811830586155,-0.14544023614029578,-0.24922070322298806,0.23052139396553828,0.25778124753217113,-0.09444911424309765,0.05497213179399196,0.00075,0.23052139396553828,0.09444911424309765,-0.05497213179399196,0.0
2020-09-01,TLT,-0.006082105498683044,0.05254089968025322,0.06324496955195924,0.06074638506457242,0.19192234634534547,0.18823301894423294,0.048800297331113844,-0.01568878838309551,0.00075,0.19192234634534547,0.048800297331113844,-0.01568878838309551,0.0
2020-09-01,UUP,-0.0013279009493237792,0.004989911003980385,-0.0009263451641567944,-0.01972886561110665,0.09417368818198883,0.11308251231570751,0.0008228493918705901,0.011302001518849636,0.00075,0.09417368818198883,0.0008228493918705901,0.011302001518849636,1.0
2020-09-02,DBC,-0.008589856721859412,-0.0014981274383899512,-0.1354378194340662,-0.1404777832397507,0.30873446327162213,0.32949322521644303,-0.07353211974522182,-0.10619323939036107,0.00075,0.30873446327162213,0.07353211974522182,0.10619323939036107,1.0
2020-09-02,GLD,-0.030189736166986947,-0.046234970816482424,-0.09252949615871098,-0.12300415269039511,0.25709659430078197,0.27342498006749677,-0.06502577642721113,-0.023651992456474424,0.00075,0.25709659430078197,0.06502577642721113,0.023651992456474424,1.0
2020-09-02,IEF,-0.004065155024380096,-0.002800625994944128,0.04592332847374481,-0.03499416463358429,0.07692649912659608,0.14228569568871308,0.023861127115017318,-0.02469228361371556,0.00075,0.07692649912659608,0.023861127115017318,-0.02469228361371556,0.0
2020-09-02,IWM,-0.028638610953924504,-0.04502230747910929,-0.04671239063962895,0.06150201810115741,0.28381221339754203,0.29132323565104334,-0.037724930018383035,0.04679693445788491,0.00075,0.28381221339754203,0.037724930018383035,-0.04679693445788491,0.0
2020-09-02,QQQ,-0.005989715102675208,-0.013025414746271946,-0.2032991853842444,-0.26013145060722676,0.28162819637624376,0.3242486912760765,-0.11563102697573263,-0.05553285202375202,0.00075,0.28162819637624376,0.11563102697573263,0.05553285202375202,1.0
2020-09-02,SPY,0.013145855549314023,-0.032229718331620805,-0.09700739109564216,-0.2233554331537474,0.23401051176947935,0.2596188678680401,-0.06228652661267152,0.041921717768199196,0.00075,0.23401051176947935,0.06228652661267152,-0.041921717768199196,0.0
2020-09-02,TLT,-0.014960606131163345,0.02970596996329955,0.04265148154275411,0.032937570374663716,0.20075135453778714,0.19076186238158935,0.030628787963155758,-0.0034924219654784983,0.00075,0.20075135453778714,0.030628787963155758,-0.0034924219654784983,0.0
2020-09-02,UUP,-0.007080131099477693,-0.006003801100242678,0.0080181908842627,-0.02285046256038814,0.09631974791595063,0.11273176732005177,0.0017001457427567846,0.006646129962587732,0.00075,0.09631974791595063,0.0017001457427567846,0.006646129962587732,1.0
2020-09-03,DBC,-0.0491488978456075,-0.08645106513180012,-0.16828841419961915,-0.16818268360607191,0.3418308975798912,0.3422022531371892,-0.11652874157732711,-0.07866573958208412,0.00075,0.3418308975798912,0.11652874157732711,0.07866573958208412,1.0
2020-09-03,GLD,-0.002687299062612558,-0.05169700073248873,-0.12394878424747868,-0.14465872734244833,0.255695593299939,0.2731171925509785,-0.08173491253218516,-0.01068724983412106,0.00075,0.255695593299939,0.08173491253218516,0.01068724983412106,1.0
2020-09-03,IEF,-0.007507899161251719,-0.004830394346607814,0.05088106161260497,-0.02566918498935067,0.08051629329983657,0.13926350553688055,0.024786409353583196,-0.003901335558302299,0.00075,0.08051629329983657,0.024786409353583196,-0.003901335558302299,0.0
2020-09-03,IWM,0.007757640043156266,-0.03558993037541269,-0.04907451775366467,0.021524480774542054,0.27497794900357947,0.29062859361419224,-0.03532787947640711,0.037405001116152414,0.00075,0.27497794900357947,0.03532787947640711,-0.037405001116152414,0.0
2020-09-03,QQQ,-0.02092065316627001,-0.039903591982166975,-0.2286819145817628,-0.29991059136854015,0.2814759572059809,0.32263223835160226,-0.12,-0.04919327919820016,0.00075,0.2814759572059809,0.12,0.04919327919820016,1.0
2020-09-03,SPY,0.035669116059941164,0.029411965347744262,-0.07342414909498363,-0.20464220874090944,0.26223431713667583,0.26475011754714634,-0.030292884923355187,0.003227059876676819,0.00075,0.26223431713667583,0.030292884923355187,-0.003227059876676819,0.0
2020-09-03,TLT,-0.017559128481968833,-0.019708571182749823,0.016869057253177555,0.043145282614234004,0.21165926717387684,0.19421510192894623,0.0031148485522318925,0.011772058914344408,0.00075,0.21165926717387684,0.0031148485522318925,0.011772058914344408,1.0
2020-09-03,UUP,0.0010689760896922529,-0.012487311921712152,0.0036745104550934826,-0.014481057851760903,0.09282061740302372,0.11204307428502874,-0.0018883607886366804,0.011500303526817524,0.00075,0.09282061740302372,0.0018883607886366804,-0.011500303526817524,0.0
2020-09-04,DBC,-0.027894794597697947,-0.0807328028804214,-0.1885420863331746,-0.16972158482479716,0.34731414290487017,0.34590442348976175,-0.12,-0.06471037298438709,0.00075,0.34731414290487017,0.12,0.06471037298438709,1.0
2020-09-04,GLD,0.0028359957997321494,-0.04459224650296156,-0.12320816316881411,-0.12682269803517388,0.24892357314308716,0.2732108944079657,-0.07859972151497081,-0.025596043766240917,0.00075,0.24892357314308716,0.07859972151497081,0.025596043766240917,1.0
2020-09-04,IEF,-0.00476623623924366,-0.004893837138472135,0.035723408325761596,-0.0246901229711608,0.08011422924622129,0.13932559250312623,0.01657160081673605,0.01013507602204089,0.00075,0.08011422924622129,0.01657160081673605,0.01013507602204089,1.0
2020-09-04,IWM,0.011150670745556202,-0.02286744199181523,-0.056872815278390276,0.035556677134569226,0.27022434309624427,0.29105304408864174,-0.034538646454506695,0.027073355606037186,0.00075,0.27022434309624427,0.034538646454506695,-0.027073355606037186,0.0
2020-09-04,QQQ,-0.0011328306879622163,-0.04224913101814409,-0.21280257573415073,-0.3043879579067025,0.2749802388912189,0.3202617856188735,-0.12,-0.05981797927343946,0.00075,0.2749802388912189,0.12,0.05981797927343946,1.0
2020-09-04,SPY,0.02859362620591499,0.06996695183603707,-0.022231325852843375,-0.17593138593165902,0.28319892954569764,0.2715960126478382,0.008935210000014295,-0.035945863775230125,0.00075,0.28319892954569764,0.008935210000014295,-0.035945863775230125,0.0
2020-09-04,TLT,0.006485828987712994,-0.017990599808617946,0.022395642803744176,0.0578724783573914,0.2076513697107893,0.19444349767141686,0.0071171411871522065,0.002282330371694119,0.00075,0.2076513697107893,0.0071171411871522065,0.002282330371694119,1.0
2020-09-04,UUP,0.010452956599634744,-0.0028524553118863816,0.0067970114557958095,-0.015431976812596337,0.0993090533392779,0.11403119757204594,0.003383507105679243,-0.002189295607360142,0.00075,0.0993090533392779,0.003383507105679243,-0.002189295607360142,0.0
2020-09-07,DBC,-0.03554604573649378,-0.11438877625121868,-0.2042614092754642,-0.17541536332423402,0.3589928449041539,0.34453560356028545,-0.12,0.0014486702702363186,0.00075,0.3589928449041539,0.12,-0.0014486702702363186,0.0
2020-09-07,GLD,0.0002257781432810635,-0.03917554342266649,-0.1009738638483274,-0.0902245832213987,0.2467601595576454,0.2718536401571123,-0.0655446055050756,-0.016414991486679686,0.00075,0.2467601595576454,0.0655446055050756,0.016414991486679686,1.0
2020-09-07,IEF,-0.0030674919200939232,-0.013263583175286864,0.023837319565468862,-0.020021373277553267,0.07475174414130552,0.1389341872586019,0.00817728936537956,0.03159032876776657,0.00075,0.07475174414130552,0.00817728936537956,0.03159032876776657,1.0
2020-09-07,IWM,-0.0013140018423110078,0.006183457805555959,-0.03664607399431108,0.0397729778557836,0.26351198907377615,0.2895139555840482,-0.01728227695896971,0.04228467956972426,0.00075,0.26351198907377615,0.01728227695896971,-0.04228467956972426,0.0
2020-09-07,QQQ,-0.017302580742684426,-0.056643472256630356,-0.202073951487322,-0.3270112162816552,0.27156539412489483,0.32019069558405644,-0.12,-0.027635161596665125,0.00075,0.27156539412489483,0.12,0.027635161596665125,1.0
2020-09-07,SPY,-0.00164752699469628,0.06098909396536145,-0.02041378788590542,-0.18098500422674502,0.2827195055010347,0.271476311666851,0.007159653202730324,-0.04249975327872413,0.00075,0.2827195055010347,0.007159653202730324,-0.04249975327872413,0.0
2020-09-07,TLT,-0.004640328948455119,-0.03639679538919527,0.00398277653461232,0.058066556904273314,0.20809562055252218,0.19477058754199889,-0.007282972368853389,0.024927584912779466,0.00075,0.20809562055252218,0.007282972368853389,-0.024927584912779466,0.0
2020-09-07,UUP,0.00318750914463628,0.006234805581712299,0.012527405814848791,-0.003975922639910423,0.09745229857280818,0.11328378343405551,0.008833497725704057,-0.0013936088220468656,0.00075,0.09745229857280818,0.008833497725704057,-0.0013936088220468656,0.0
2020-09-08,DBC,-0.0033142490534759927,-0.1191156620733288,-0.19859191135225884,-0.1890866294643272,0.3596679588863001,0.3416915556054216,-0.12,0.0031706844724970207,0.00075,0.3596679588863001,0.12,-0.0031706844724970207,0.0
2020-09-08,GLD,-0.008288085268990497,-0.03787474592193307,-0.11325011328120604,-0.10220408870657693,0.23141563102363663,0.27212761600740926,-0.07184289455466036,-0.03847159086304808,0.00075,0.23141563102363663,0.07184289455466036,0.03847159086304808,1.0
2020-09-08,IEF,0.0027120562075193533,-0.01661159774944021,0.016345502639622644,-0.03260043044010785,0.07371449533351904,0.13906449288436673,0.003957762491315884,0.03134279947084706,0.00075,0.07371449533351904,0.003957762491315884,0.03134279947084706,1.0
2020-09-08,IWM,0.02939975639578285,0.017573602877966055,0.009953301927189795,0.05692185374607028,0.2686958667152508,0.2944809916348863,0.012413023504822453,-0.013397882049988152,0.00075,0.2686958667152508,0.012413023504822453,-0.013397882049988152,0.0
