Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2024-06-28,GLD,9.297647872519299e-05,0.0010708433226849223,-0.005320175498659818,0.045158434916429124,0.18402089395744498,0.17594129410165665,-0.002520099910497224,0.014790047048111488,0.00075,0.18402089395744498,0.002520099910497224,-0.014790047048111488,0.0
2024-06-28,IEF,-0.005310331823888292,-0.007418827004061046,0.02197147613923378,-0.0018584329420763268,0.07407516569773835,0.0707248718893059,0.008951706404909486,0.008836046671571562,0.00075,0.07407516569773835,0.008951706404909486,0.008836046671571562,1.0
2024-06-28,IWM,0.004107733261722313,0.012677859832836536,0.006562011798717071,-0.03254225535002997,0.1390083555322049,0.1591361667983968,0.0072845022531054324,-0.0030066647620548004,0.00075,0.1390083555322049,0.0072845022531054324,-0.0030066647620548004,0.0
2024-06-28,QQQ,-0.005190929551131318,-0.0006424601178698364,0.05133535890875773,0.08076737921912103,0.11581086548829013,0.1497656161595248,0.0275296173518384,0.038049680161130306,0.00075,0.11581086548829013,0.0275296173518384,0.038049680161130306,1.0
2024-06-28,SPY,-0.003935218822621267,-0.0005326532828849873,0.03777924951790479,0.04379093623205099,0.06565652466459744,0.10556187840241653,0.020028668795692206,0.020322723563070744,0.00075,0.06565652466459744,0.020028668795692206,0.020322723563070744,1.0
2024-06-28,TLT,-0.01860572330932697,-0.0232014594099621,0.03499191828233306,-0.020059456911866058,0.1630737680341202,0.14259276822550135,0.01023926020818961,0.013892306538688226,0.00075,0.1630737680341202,0.01023926020818961,0.013892306538688226,1.0
2024-06-28,UUP,0.0,0.001030894604982402,0.012161165055915246,0.026788821362926152,0.0527644574172651,0.05502256992590611,0.007252574496741697,-0.006865741756081567,0.00075,0.0527644574172651,0.007252574496741697,-0.006865741756081567,0.0
2024-07-01,DBC,0.012914405032088627,0.005985508059641376,0.0064157745604105365,0.01949741516176906,0.1349208303179478,0.1228849769026608,0.006252451503547736,-0.009774890405498726,0.00075,0.1349208303179478,0.006252451503547736,-0.009774890405498726,0.0
2024-07-01,GLD,0.002604589701363791,-0.0002782430887869891,-0.004617444549941507,0.037291885895804455,0.1831210662164091,0.17556799711822993,-0.002183771742001924,0.013870158801256638,0.00075,0.1831210662164091,0.002183771742001924,-0.013870158801256638,0.0
2024-07-01,IEF,-0.007444332984770097,-0.015642705891322328,0.009311884608025567,-0.00024261614818155142,0.07796627457941518,0.07204585662274722,-0.00030321063653570104,0.01499936309935257,0.00075,0.07796627457941518,0.00030321063653570104,-0.01499936309935257,0.0
2024-07-01,IWM,-0.008378989583367025,-0.0001489794021867219,-0.011263770751214208,-0.03153014042301361,0.13816373704977042,0.15874595487003448,-0.0059120291520204545,0.0010437844334232338,0.00075,0.13816373704977042,0.0059120291520204545,-0.0010437844334232338,0.0
2024-07-01,QQQ,0.0058651324293590434,0.016794804511119477,0.06895366145211823,0.08480955413412095,0.11474402619773624,0.14597952904577896,0.04120369074360139,0.03288918893817816,0.00075,0.11474402619773624,0.04120369074360139,0.03288918893817816,1.0
2024-07-01,SPY,0.0020581176325360495,0.004790567538895729,0.046859741388004306,0.047762039141094004,0.06064682947561374,0.10207260187004652,0.026023571334588,0.01921729779640735,0.00075,0.06064682947561374,0.026023571334588,0.01921729779640735,1.0
2024-07-01,TLT,-0.017258793105361825,-0.0439264522344307,0.007392755648905069,-0.018679038144508997,0.17373601407419156,0.14611255989734812,-0.010657489057614477,0.027138314954707088,0.00075,0.17373601407419156,0.010657489057614477,-0.027138314954707088,0.0
2024-07-01,UUP,0.00034330124163806097,0.004827548996839237,0.01568483234763307,0.02317413412411784,0.052522973905774956,0.055014361579411496,0.009917367762899018,-0.005833906013159362,0.00075,0.052522973905774956,0.009917367762899018,-0.005833906013159362,0.0
2024-07-02,DBC,0.0012749396555040704,0.01683209335027014,0.012462387620255644,0.011592967425320122,0.12372983410984988,0.12246190921516484,0.011991736485741571,-0.011035760132780847,0.00075,0.12372983410984988,0.011991736485741571,-0.011035760132780847,0.0
2024-07-02,GLD,-4.643394389258759e-05,0.004660701022458413,0.0012075917470999453,0.02214423719693226,0.1803054103580944,0.1721272479598725,0.0019394296976605043,0.01762851686210909,0.00075,0.1803054103580944,0.0019394296976605043,0.01762851686210909,1.0
2024-07-02,IEF,0.0037771207644783367,-0.012761177895085019,0.008429481819545837,0.005684045281812988,0.07569811232025561,0.07115004151362019,0.0005254821038376496,0.012147852449862384,0.00075,0.07569811232025561,0.0005254821038376496,0.012147852449862384,1.0
2024-07-02,IWM,0.003429588470260869,0.006581550931761493,-0.016165852964754368,-0.010007489921257329,0.13784685811940772,0.15875451952277228,-0.006249020102570837,0.007380538997115105,0.00075,0.13784685811940772,0.006249020102570837,-0.007380538997115105,0.0
2024-07-02,QQQ,0.010499693924583609,0.01585387426948026,0.08219049426875391,0.10574254265131544,0.1171675168492399,0.145632261427589,0.048596061116839624,0.03281432222941438,0.00075,0.1171675168492399,0.048596061116839624,0.03281432222941438,1.0
2024-07-02,SPY,0.006729625367541514,0.007671923689798188,0.044392247482674785,0.0615623957481104,0.06279507927072481,0.10091464043966042,0.026178351319988375,0.022422359973478967,0.00075,0.06279507927072481,0.026178351319988375,0.022422359973478967,1.0
2024-07-02,TLT,0.007785390240964141,-0.03811426717013966,0.008389076762395087,-0.005559000012412718,0.16621134767181123,0.14425872156260397,-0.0074582830324477056,0.02240366948738215,0.00075,0.16621134767181123,0.0074582830324477056,-0.02240366948738215,0.0
2024-07-02,UUP,-0.0013726629604837726,0.002411244473417673,0.014998227550834686,0.023206727351579026,0.048461075666490654,0.055130100376429264,0.008723904182170398,-0.005498269858198901,0.00075,0.048461075666490654,0.008723904182170398,-0.005498269858198901,0.0
2024-07-03,DBC,0.00551779191711721,0.020680727682441225,0.032693980439361114,0.005091192266456046,0.11721492427541493,0.12299093899221332,0.02357871248389425,-0.013085661781562119,0.00075,0.11721492427541493,0.02357871248389425,-0.013085661781562119,0.0
2024-07-03,GLD,0.01127300038083301,0.025449259645829336,0.0035448129460169397,0.02467801008009607,0.18165882425418736,0.1731846680476867,0.009630969658442241,0.02412952141973701,0.00075,0.18165882425418736,0.009630969658442241,0.02412952141973701,1.0
2024-07-03,IEF,0.0066651047204113745,-0.00015083093179302232,0.008545530584842975,0.011195190955782142,0.07686397928983711,0.07219153309021234,0.0045770784875642885,0.011853974331128114,0.00075,0.07686397928983711,0.0045770784875642885,0.011853974331128114,1.0
2024-07-03,IWM,-0.0002476670251700952,0.00899878590895331,-0.01083327691359015,-0.016696150628243145,0.13023697919228142,0.15833326863489003,-0.0030258616591982593,0.043848693918792536,0.00075,0.13023697919228142,0.0030258616591982593,-0.043848693918792536,0.0
2024-07-03,QQQ,0.008337032151666035,0.02221203630660451,0.08538499636341745,0.11246440088989318,0.11817573627800541,0.14621233498309213,0.05243846646149912,0.0018125697262840745,0.00075,0.11817573627800541,0.05243846646149912,0.0018125697262840745,1.0
2024-07-03,SPY,0.004462859206190828,0.01090725599390141,0.04819852400289881,0.06513016343026012,0.06317360378505193,0.10114977014558525,0.029225020499129728,0.009102923917791106,0.00075,0.06317360378505193,0.029225020499129728,0.009102923917791106,1.0
2024-07-03,TLT,0.013133465176077053,-0.01135788968313245,0.005371213431505373,0.007720401690709311,0.1676039193767992,0.1466809115229475,-0.0005123026031686965,0.018954030948795886,0.00075,0.1676039193767992,0.0005123026031686965,-0.018954030948795886,0.0
2024-07-03,UUP,-0.004123720104180384,-0.006513496609504843,0.016129042750731015,0.023666538505229928,0.05160097950104534,0.05578579399566234,0.0065079713286618265,-0.006556200398572076,0.00075,0.05160097950104534,0.0065079713286618265,-0.006556200398572076,0.0
2024-07-05,DBC,0.0037991620751103294,0.019288574634502176,0.04711585408065,0.00634789695537008,0.11725985583876851,0.12270218366829308,0.03069755506639055,-0.02060561419823348,0.00075,0.11725985583876851,0.03069755506639055,-0.02060561419823348,0.0
2024-07-05,GLD,0.013486798057396943,0.02762913173099113,0.02629250843585562,0.04448746318669339,0.1830119388714846,0.17496773655383746,0.023012856786344387,0.009867415049298112,0.00075,0.1830119388714846,0.023012856786344387,0.009867415049298112,1.0
2024-07-05,IEF,0.005553301286237211,0.0031592529096262645,0.008622982980830196,0.013340183701899822,0.07823183853491691,0.07259894337432476,0.006071859520170383,0.008390039606126498,0.00075,0.07823183853491691,0.006071859520170383,0.008390039606126498,1.0
2024-07-05,IWM,-0.004756477376440582,-0.005889362669254994,-0.002670014741156801,-0.01147998067696454,0.11880218241333931,0.1583623266794399,-0.0032459512452393,0.061084277267884346,0.00075,0.11880218241333931,0.0032459512452393,-0.061084277267884346,0.0
2024-07-05,QQQ,0.010426823974349242,0.03021118568278447,0.09370915044329631,0.14151841043847813,0.10552155446647586,0.14720035955056393,0.05944228996594042,-0.0027007316082697796,0.00075,0.10552155446647586,0.05944228996594042,-0.0027007316082697796,0.0
2024-07-05,SPY,0.005766356666325745,0.015136237889287418,0.05306563044321688,0.08450956690006106,0.054427625341548776,0.10159447079041949,0.03317381932015453,0.009646019001698924,0.00075,0.054427625341548776,0.03317381932015453,0.009646019001698924,1.0
2024-07-05,TLT,0.008278618121771553,-0.007117253046728056,0.0019900550866693845,0.008827039089939204,0.16817173638760213,0.1464313218653586,-0.00012303599264247632,0.014909326762224673,0.00075,0.16817173638760213,0.00012303599264247632,-0.014909326762224673,0.0
2024-07-05,UUP,-0.003450639276666112,-0.008582177195102014,0.012267802400075523,0.02013423454125496,0.053567291758428684,0.05631452936802054,0.0036425502258390567,-0.006578901815574079,0.00075,0.053567291758428684,0.0036425502258390567,-0.006578901815574079,0.0
2024-07-08,DBC,-0.013456734768949152,0.009901037897834364,0.029398840675328053,-0.012210516374778213,0.12185171013009918,0.12532797608135268,0.017669459148264868,-0.014492784414498194,0.00075,0.12185171013009918,0.017669459148264868,-0.014492784414498194,0.0
2024-07-08,GLD,-0.012402074526820739,0.014790047048111488,0.0016986277878356937,0.014176829322351425,0.18677102161174258,0.17575711740575864,0.005747867882643586,0.025849027574776473,0.00075,0.18677102161174258,0.005747867882643586,0.025849027574776473,1.0
2024-07-08,IEF,0.00031853327105624274,0.008836046671571562,0.005293761721393064,0.020410803836970137,0.0781919806057931,0.06693548936624816,0.00577193416774496,0.004883836602893821,0.00075,0.0781919806057931,0.00577193416774496,0.004883836602893821,1.0
2024-07-08,IWM,0.0070194205051554714,-0.0030066647620548004,-0.010803417497779577,-0.007851991943364611,0.1194551289089818,0.14959277897205808,-0.005714561114484784,0.07370966574694271,0.00075,0.1194551289089818,0.005714561114484784,-0.07370966574694271,0.0
2024-07-08,QQQ,0.002378203374322041,0.038049680161130306,0.07464553933612139,0.1309067491124769,0.10468556680229923,0.14552490173552007,0.0516737114504448,-0.0023926904857184406,0.00075,0.10468556680229923,0.0516737114504448,-0.0023926904857184406,0.0
2024-07-08,SPY,0.0011538278736904495,0.020322723563070744,0.041897560613973095,0.07453536033440789,0.05402862255373781,0.0989307876530797,0.02875167632072978,0.011255626971754973,0.00075,0.05402862255373781,0.02875167632072978,0.011255626971754973,1.0
2024-07-08,TLT,0.002160738386365546,0.013892306538688226,-0.0031594924903832755,0.025277684425737634,0.16829478759047795,0.13918476631601867,0.0027488347111140343,0.0010781288297203595,0.00075,0.16829478759047795,0.0027488347111140343,0.0010781288297203595,1.0
2024-07-08,UUP,0.001731293708402637,-0.006865741756081567,0.012600584090890488,0.020818589457238357,0.05322877735194669,0.05227051858426063,0.004477090293947032,-0.006567602748037804,0.00075,0.05322877735194669,0.004477090293947032,-0.006567602748037804,0.0
2024-07-09,DBC,-0.006820232781840185,-0.009774890405498726,0.009094733327678961,-0.018534231062460105,0.1125604508425445,0.12602304526005265,0.0017393690830410976,-0.01030028970873964,0.00075,0.1125604508425445,0.0017393690830410976,-0.01030028970873964,0.0
2024-07-09,GLD,0.0016957473442753557,0.013870158801256638,-0.003964795817466005,0.009608286548899336,0.13489573528608506,0.17126939472313166,0.0027736737281501035,0.044518648591815424,0.00075,0.13489573528608506,0.0027736737281501035,0.044518648591815424,1.0
2024-07-09,IEF,-0.0013804788350445518,0.01499936309935257,0.004333508837226274,0.021304502695371985,0.06794940676748072,0.06693166853596935,0.006581052053277176,0.010738139659346668,0.00075,0.06794940676748072,0.006581052053277176,0.010738139659346668,1.0
2024-07-09,IWM,-0.004350366339960332,0.0010437844334232338,-0.007995423349026587,-0.017550199529289046,0.11298699752113081,0.14924924968217382,-0.003857644288845363,0.1151936244684364,0.00075,0.11298699752113081,0.003857644288845363,-0.1151936244684364,0.0
2024-07-09,QQQ,0.0008646413290007704,0.03288918893817816,0.07594619131466529,0.13155041981353222,0.10390378122519729,0.14272208466977315,0.05067603653104056,-0.002872820082301386,0.00075,0.10390378122519729,0.05067603653104056,-0.002872820082301386,0.0
2024-07-09,SPY,0.0009724798854346961,0.01921729779640735,0.04293054141938768,0.07497899790159801,0.05287479867933537,0.09810204816613745,0.028848323113563397,0.01626415887653998,0.00075,0.05287479867933537,0.028848323113563397,0.01626415887653998,1.0
2024-07-09,TLT,-0.0044197586109243625,0.027138314954707088,-0.006074806545519396,0.020857893208506617,0.15561444499798396,0.13916539982962206,0.003995041446094588,0.01970755214802744,0.00075,0.15561444499798396,0.003995041446094588,0.01970755214802744,1.0
2024-07-09,UUP,0.001382626957014299,-0.005833906013159362,0.015422347128104752,0.02367490154488383,0.04537589042405785,0.05231621368582961,0.0063206974157843055,-0.00793925268027773,0.00075,0.04537589042405785,0.0063206974157843055,-0.00793925268027773,0.0
2024-07-10,DBC,0.0,-0.011035760132780847,0.023725669381436942,-0.013130176103748004,0.10161896992387262,0.12598552975415003,0.008774312533282768,-0.01030028970873964,0.00075,0.10161896992387262,0.008774312533282768,-0.01030028970873964,0.0
2024-07-10,GLD,0.0036603361122540257,0.01762851686210909,0.036672940845945856,0.007764057773798294,0.13235275585733494,0.16922879180123182,0.024345168546854725,0.0358770746503001,0.00075,0.13235275585733494,0.024345168546854725,0.0358770746503001,1.0
2024-07-10,IEF,0.0009571375668195881,0.012147852449862384,0.016002046613384113,0.018228247577406043,0.06711962057350594,0.06652557370015974,0.011753106621716747,0.010621248435817243,0.00075,0.06711962057350594,0.011753106621716747,0.010621248435817243,1.0
2024-07-10,IWM,0.009781445524826182,0.007380538997115105,0.013606787173247037,-0.011834063686912644,0.11731864094230178,0.14591024005954883,0.009703619673092571,0.09283578621052002,0.00075,0.11731864094230178,0.009703619673092571,0.09283578621052002,1.0
2024-07-10,QQQ,0.010426450069287885,0.03281432222941438,0.08812729432908362,0.1391343750599554,0.10645982038783973,0.13886792313274926,0.057562387451291774,-0.04213048513131046,0.00075,0.10645982038783973,0.057562387451291774,-0.04213048513131046,0.0
2024-07-10,SPY,0.009895418424408886,0.022422359973478967,0.05453248022853541,0.08436206981446914,0.059226926004663415,0.09459030022101556,0.03638299092676168,-0.0078032616601224625,0.00075,0.059226926004663415,0.03638299092676168,-0.0078032616601224625,0.0
2024-07-10,TLT,0.0031399530486508898,0.02240366948738215,0.01567923877988142,0.01462543365217761,0.15347324514456315,0.1389263994818503,0.014038600392500534,0.016731663351333692,0.00075,0.15347324514456315,0.014038600392500534,0.016731663351333692,1.0
2024-07-10,UUP,-0.0010355206643727355,-0.005498269858198901,0.0059089334641651,0.022976353966318364,0.044954974566067056,0.04980551869072457,0.0015181471286986243,-0.011402891037521568,0.00075,0.044954974566067056,0.0015181471286986243,-0.011402891037521568,0.0
